Date,Close,High,Low,Open,Volume,ticker
2020-11-04,422.70928955078125,427.4968795330353,411.3448363052764,422.9510864283452,43426662,ICICIBANK.NS
2020-11-05,424.1117248535156,431.6074280863885,421.3068869663944,430.39844369398963,30129938,ICICIBANK.NS
2020-11-06,428.2706298828125,430.30172961520657,421.887215747033,425.41744435635866,27831424,ICICIBANK.NS
2020-11-09,447.5177001953125,449.3553506740408,434.26721868723104,435.23440625669036,40995422,ICICIBANK.NS
2020-11-10,467.97369384765625,471.06867624420056,457.47970320906666,469.8596918276861,57535138,ICICIBANK.NS
2020-11-11,470.5850830078125,474.45383314501777,456.60924084689134,468.8441572525586,45609279,ICICIBANK.NS
2020-11-12,461.0583190917969,467.68353022793707,455.8838597713585,465.79753220616954,31071572,ICICIBANK.NS
2020-11-13,469.6178894042969,471.1170477728219,452.2085140118674,457.18955336212247,34815091,ICICIBANK.NS
2020-11-14,470.9236145019531,473.77682959493876,468.74744250377756,473.77682959493876,3636073,ICICIBANK.NS
2020-11-17,470.44000244140625,476.82344595787964,462.46070542486973,474.40547716498975,36127378,ICICIBANK.NS
2020-11-18,481.3208923339844,482.62660146765234,470.2949598469859,471.987538108646,29156543,ICICIBANK.NS
2020-11-19,463.0410461425781,477.1619904764891,460.18783102304366,473.92190623470134,31896908,ICICIBANK.NS
2020-11-20,464.4434814453125,467.5868410378285,452.7405059822393,463.76643834197404,30089190,ICICIBANK.NS
2020-11-23,452.88555908203125,467.4900966289245,451.1929809114097,465.9909382537843,29513544,ICICIBANK.NS
2020-11-24,462.50909423828125,464.25002000681826,455.73878144651513,458.44689475673306,23135994,ICICIBANK.NS
2020-11-25,457.1895751953125,473.8735607431382,455.64206918328426,469.0859704750994,34168305,ICICIBANK.NS
2020-11-26,459.7042236328125,461.5419035625045,450.51594204923714,459.51080383552255,28707911,ICICIBANK.NS
2020-11-27,457.8182067871094,463.81475154802274,455.8354547120834,460.7681168411808,48390771,ICICIBANK.NS
2020-12-01,469.18267822265625,472.47110993204035,458.737035155163,463.9598714470202,20120049,ICICIBANK.NS
2020-12-02,464.68524169921875,471.0203079566238,456.7059449011856,470.3916419909318,21244707,ICICIBANK.NS
2020-12-03,466.039306640625,469.0859413876305,463.1377441165778,466.28110351762894,22701738,ICICIBANK.NS
2020-12-04,485.5765380859375,487.4625657719017,467.15162553140584,467.8286686792453,39547014,ICICIBANK.NS
2020-12-07,493.7008972167969,498.6818776850047,487.60759793573476,488.429713257333,37778332,ICICIBANK.NS
2020-12-08,491.7181701660156,495.20005143088366,488.8166073646628,494.71645763065817,19339943,ICICIBANK.NS
2020-12-09,494.7164306640625,498.1015870811186,489.4452467224436,493.265649342467,21272782,ICICIBANK.NS
2020-12-10,490.31573486328125,497.52129383768204,482.3847852343927,491.42799463025165,20419020,ICICIBANK.NS
2020-12-11,498.5368347167969,499.9392684715248,489.49362521628535,492.5402600971471,25335765,ICICIBANK.NS
2020-12-14,508.5472106933594,510.48158582648927,501.09985462432047,501.09985462432047,26369591,ICICIBANK.NS
2020-12-15,501.0514831542969,507.0480575874754,496.2638931216608,506.8062607073669,26969145,ICICIBANK.NS
2020-12-16,495.6352844238281,504.581769489123,494.32957529483787,502.98588637801146,24263586,ICICIBANK.NS
2020-12-17,493.65252685546875,499.552376900226,492.39519482852046,497.13440798976995,23883288,ICICIBANK.NS
2020-12-18,500.1810607910156,501.24494347388276,492.4435309413817,497.13439642175734,21735833,ICICIBANK.NS
2020-12-21,478.27423095703125,497.81143076216875,472.1809613580003,497.7146765902352,29157759,ICICIBANK.NS
2020-12-22,483.8839111328125,485.3346924328504,473.05142846892903,480.98234853273675,32328041,ICICIBANK.NS
2020-12-23,487.0756530761719,488.9133035065824,480.25696318103564,482.62658447039485,19205951,ICICIBANK.NS
2020-12-24,496.6991271972656,499.02040080266494,488.5264105586737,490.1222640252208,17576807,ICICIBANK.NS
2020-12-28,503.03424072265625,504.09818248853617,496.7475214029454,498.9721000804918,14470472,ICICIBANK.NS
2020-12-29,511.44879150390625,513.3831667055341,500.8580754685047,505.40386899881935,19092649,ICICIBANK.NS
2020-12-30,511.4004211425781,515.5109682628731,507.33822159368026,514.2052886729333,21365141,ICICIBANK.NS
2020-12-31,517.4937133789062,520.8305224041408,509.2242712085053,512.7061229542174,27817770,ICICIBANK.NS
2021-01-01,510.1914367675781,519.3797185671838,508.8373505736061,517.9772848018079,13592625,ICICIBANK.NS
2021-01-04,514.253662109375,517.4453694038815,507.0964502093146,514.8339510602137,16549750,ICICIBANK.NS
2021-01-05,519.62158203125,522.2330005785209,505.8391575660191,509.3694162174623,23311516,ICICIBANK.NS
2021-01-06,528.761474609375,532.533470843339,518.2674536925388,521.0723213555052,28178838,ICICIBANK.NS
2021-01-07,523.34521484375,536.2088578403149,522.0395351266308,534.0326856234831,21138034,ICICIBANK.NS
2021-01-08,524.2640380859375,529.14832376484,518.7510568404906,529.051628615732,21937965,ICICIBANK.NS
2021-01-11,526.8270263671875,528.0843582708685,517.4452961079023,527.2622725348874,19394393,ICICIBANK.NS
2021-01-12,530.018798828125,532.5818695522247,519.4764304939304,523.248485704408,16388310,ICICIBANK.NS
2021-01-13,538.2398681640625,542.5922121114808,530.2605709271289,533.4039304447089,21920297,ICICIBANK.NS
2021-01-14,535.1448364257812,540.1258757054776,532.5334183474205,535.870227056857,13330898,ICICIBANK.NS
2021-01-15,525.182861328125,532.9203620475081,523.7320799432407,531.9531744575852,15708956,ICICIBANK.NS
2021-01-18,515.6560668945312,530.4056770606078,511.5455197990673,526.6336219953223,21580313,ICICIBANK.NS
2021-01-19,528.5196533203125,529.7769853402817,516.3814612636875,521.3140942006606,20575358,ICICIBANK.NS
2021-01-20,532.9203491210938,536.4022007473827,528.0844112887789,528.5196575001761,16097138,ICICIBANK.NS
2021-01-21,534.5646362304688,542.5922820731898,531.6630732247297,536.7891560617119,18189277,ICICIBANK.NS
2021-01-22,516.2847290039062,535.3383365278268,513.1897168778343,534.9514378749004,24515997,ICICIBANK.NS
2021-01-25,520.3953247070312,524.5058723888126,513.7701126446702,518.9445431722849,23415249,ICICIBANK.NS
2021-01-27,505.2103576660156,521.507502158995,502.0669983491654,520.1534160710684,28049286,ICICIBANK.NS
2021-01-28,510.91680908203125,512.4642855060281,495.2000118315192,497.7146757786245,29836591,ICICIBANK.NS
2021-01-29,519.3797607421875,527.0689142579889,512.0775058939221,515.8495022563794,33172808,ICICIBANK.NS
2021-02-01,583.9877319335938,589.4523642781528,532.9202497528723,533.8874371389936,69354326,ICICIBANK.NS
2021-02-02,597.0932006835938,603.5250213996276,579.0551885884709,592.8859585223905,42362384,ICICIBANK.NS
2021-02-03,601.92919921875,606.9102391369971,593.8532061037708,602.944793458404,27155908,ICICIBANK.NS
2021-02-04,607.6840209960938,610.9241352153243,589.017310165166,598.4957378325977,29982222,ICICIBANK.NS
2021-02-05,593.9982299804688,614.4542102976689,590.9515657258617,607.6838977607114,32015570,ICICIBANK.NS
2021-02-08,608.9412231445312,613.1485241665923,601.9291138068694,601.9291138068694,18230551,ICICIBANK.NS
2021-02-09,612.5682373046875,622.0950704979593,607.9740962462539,610.6338621221892,27155615,ICICIBANK.NS
2021-02-10,611.4075927734375,617.2590652561544,605.8462647299784,612.5681705304688,23967387,ICICIBANK.NS
2021-02-11,609.9568481445312,612.8100041729464,603.621722506333,606.1847931105234,16072702,ICICIBANK.NS
2021-02-12,626.3505859375,628.5751643585809,608.7478210976409,609.2314148357126,19049709,ICICIBANK.NS
2021-02-15,651.8360595703125,654.592520468244,630.6062810920887,633.5078437351505,27155194,ICICIBANK.NS
2021-02-16,636.7479248046875,657.1072707534994,628.2366858386765,651.3041452267947,24966739,ICICIBANK.NS
2021-02-17,635.7807006835938,643.1313613478358,628.0432004259342,633.3143842829531,21684753,ICICIBANK.NS
2021-02-18,623.4974365234375,630.9931395406657,616.6787175205237,628.6718659610644,27845347,ICICIBANK.NS
2021-02-19,603.5733642578125,614.6476732455143,598.689079054246,614.6476732455143,24055811,ICICIBANK.NS
2021-02-22,589.8392333984375,608.6510408085518,587.3729172466086,601.5905843422124,27092321,ICICIBANK.NS
2021-02-23,596.0777587890625,602.6062756664275,589.0656480689298,594.5786296829727,23534585,ICICIBANK.NS
2021-02-24,620.0638427734375,623.8358973939102,594.9169693901171,594.9169693901171,17762047,ICICIBANK.NS
2021-02-25,607.393798828125,627.1244490272395,605.749568139458,621.6114680275654,38571809,ICICIBANK.NS
2021-02-26,578.1364135742188,594.820400415131,571.511201832981,594.820400415131,57349273,ICICIBANK.NS
2021-03-01,588.3885498046875,591.7737063871841,580.506006324913,587.6148115351774,21527318,ICICIBANK.NS
2021-03-02,590.4679565429688,596.2710814229979,579.3453005229128,589.9843628029663,24051433,ICICIBANK.NS
2021-03-03,611.3592529296875,612.9551360685247,593.7080793860969,597.7219315035081,21036174,ICICIBANK.NS
2021-03-04,600.3816528320312,610.1986297696074,595.5940628032014,598.4472777927014,25057198,ICICIBANK.NS
2021-03-05,589.452392578125,594.5301265990473,581.7632406828126,593.0793454502124,26645968,ICICIBANK.NS
2021-03-08,588.098388671875,595.7875416407732,581.4248298749109,591.5318927303614,19632433,ICICIBANK.NS
2021-03-09,604.5889892578125,607.732349187152,592.2089988810582,594.6753156345112,23056249,ICICIBANK.NS
2021-03-10,605.072509765625,609.8117523900396,601.3972088693664,608.1191741716692,15838994,ICICIBANK.NS
2021-03-12,592.7409057617188,617.0656978723295,588.3885614977289,610.7306308056782,21757862,ICICIBANK.NS
2021-03-15,583.6976928710938,592.7408729504853,571.220949725329,591.8220919937933,24347946,ICICIBANK.NS
2021-03-16,575.4282836914062,587.0828826525666,574.1709515976513,586.9377808972519,17925629,ICICIBANK.NS
2021-03-17,570.1570434570312,583.842770488018,567.7390746552627,577.9428911922378,20214082,ICICIBANK.NS
2021-03-18,559.6146850585938,581.6666081188232,556.6164273081386,575.2347873875159,22776537,ICICIBANK.NS
2021-03-19,567.4005737304688,569.5767456179047,551.2968781504658,556.3262649856949,29162618,ICICIBANK.NS
2021-03-22,554.6336669921875,567.5939436827399,550.8132646756579,567.5939436827399,21755401,ICICIBANK.NS
2021-03-23,567.1588745117188,569.9153357641228,555.4558682602654,557.1000991092656,29486417,ICICIBANK.NS
2021-03-24,548.8789672851562,561.5007537572067,546.4609982662789,560.968812379543,24434219,ICICIBANK.NS
2021-03-25,552.7960205078125,560.0015794068414,538.8201489043831,549.4592117255838,27170186,ICICIBANK.NS
2021-03-26,559.5663452148438,565.3211229435119,555.4557981275727,565.3211229435119,20724410,ICICIBANK.NS
2021-03-30,572.0430908203125,573.6389148655057,562.9031566253199,562.9031566253199,28011943,ICICIBANK.NS
2021-03-31,562.9998779296875,570.3021915302315,560.0016199848885,566.7719331798698,20119972,ICICIBANK.NS
2021-04-01,574.896240234375,576.5404116629619,561.1621667252903,568.2709708245754,15631940,ICICIBANK.NS
2021-04-05,552.505859375,572.5749999999999,545.01015625,572.5749999999999,23260127,ICICIBANK.NS
2021-04-06,547.3314208984375,559.5179595858626,545.8806396721993,555.842658952547,23284697,ICICIBANK.NS
2021-04-07,558.6958618164062,560.9687287423008,541.0446906102908,547.9600455537718,23984399,ICICIBANK.NS
2021-04-08,557.777099609375,566.626830712183,554.4886381629826,562.9031820726192,19262565,ICICIBANK.NS
2021-04-09,547.62158203125,560.0015703993944,546.46094520839,555.1172852619845,23239564,ICICIBANK.NS
2021-04-12,520.8788452148438,533.8391820468089,513.721692737257,533.3072406987869,26601702,ICICIBANK.NS
2021-04-13,542.205322265625,545.3003342626445,520.2018052860706,523.2484697116017,25445897,ICICIBANK.NS
2021-04-15,556.3262939453125,557.8254228504287,535.9670077006499,547.3798090534764,37614884,ICICIBANK.NS
2021-04-16,548.3470458984375,558.7926606343113,545.5905256969555,555.7459959464757,24045008,ICICIBANK.NS
2021-04-19,541.3831787109375,543.8494949182292,516.8650003045784,531.9531010111937,28526176,ICICIBANK.NS
2021-04-20,540.7545776367188,553.8600171841462,534.4678580729144,546.6544575699116,24425842,ICICIBANK.NS
2021-04-22,560.1950073242188,561.5490343939207,528.9548631306675,533.887495728224,34942633,ICICIBANK.NS
2021-04-23,551.2485961914062,561.45241378269,548.4437284785654,551.2002486168636,33749097,ICICIBANK.NS
2021-04-26,571.70458984375,585.6321154593971,568.7063317755996,582.2469587226377,62584522,ICICIBANK.NS
2021-04-27,579.1035766601562,582.198588792846,571.7045678923548,573.7840448494992,24239685,ICICIBANK.NS
2021-04-28,600.9619750976562,602.3644088855251,578.3781688725504,578.3781688725504,33292864,ICICIBANK.NS
2021-04-29,601.0587158203125,607.8290286823235,589.0172189949614,602.1225985142227,34537860,ICICIBANK.NS
2021-04-30,580.796142578125,596.1260421289493,578.4748687699971,590.0811197457465,23653258,ICICIBANK.NS
2021-05-03,577.169189453125,579.2002597619761,568.2227043212583,573.1069898029775,18010557,ICICIBANK.NS
2021-05-04,572.1397094726562,588.0499544209605,569.6733933453055,577.0724007597935,15115127,ICICIBANK.NS
2021-05-05,583.0206298828125,584.9550049381851,565.5145592446672,575.7667234251652,17253943,ICICIBANK.NS
2021-05-06,588.2434692382812,590.8064807806612,579.5871290134854,583.0206329483368,16949763,ICICIBANK.NS
2021-05-07,587.1795654296875,594.6269217191755,583.8911630254934,591.9188082591196,10941083,ICICIBANK.NS
2021-05-10,593.1278076171875,596.7547611900607,590.9516354734636,590.9516354734636,12060808,ICICIBANK.NS
2021-05-11,589.8392333984375,592.7892023000195,583.4558199428291,586.5024839749,13818480,ICICIBANK.NS
2021-05-12,575.2348022460938,586.744357841801,573.7356733321429,583.4075489478822,14785569,ICICIBANK.NS
2021-05-14,577.7010498046875,582.1984950424604,571.7044758318025,572.5749681463511,12675754,ICICIBANK.NS
2021-05-17,603.1381225585938,604.0086149521262,581.4731572175665,583.4558798556767,20453101,ICICIBANK.NS
2021-05-18,612.4232177734375,614.6477375110477,605.4594550462878,607.3938303020267,19242627,ICICIBANK.NS
2021-05-19,604.927490234375,613.1969323259727,602.8963608750266,606.5233143390998,13911576,ICICIBANK.NS
2021-05-20,598.30224609375,612.1330764700582,596.41627743557,607.442181031065,13900762,ICICIBANK.NS
2021-05-21,621.3696899414062,622.8204713519477,601.8808360468204,601.8808360468204,23975898,ICICIBANK.NS
2021-05-24,626.10888671875,632.0087666628555,617.0657060193762,622.1434410610717,20323003,ICICIBANK.NS
2021-05-25,628.9620971679688,630.6063279276439,621.418045542195,628.768647837575,14884778,ICICIBANK.NS
2021-05-26,631.08984375,635.1036954879761,622.1917069435119,628.0431795120239,14487031,ICICIBANK.NS
2021-05-27,630.84814453125,634.958692042569,626.8342921719235,629.7358551210899,23349546,ICICIBANK.NS
2021-05-28,621.9500122070312,638.3438548307658,618.2747109099502,636.4578270895487,14191446,ICICIBANK.NS
2021-05-31,641.0035400390625,643.1797119969469,622.6269768391497,622.6269768391497,21786138,ICICIBANK.NS
2021-06-01,628.7686157226562,643.083038986402,627.0760374749445,642.7444879173929,14123196,ICICIBANK.NS
2021-06-02,627.0759887695312,628.0431762645302,620.0638794307896,627.221090506757,16025108,ICICIBANK.NS
2021-06-03,628.913818359375,632.2022802382879,623.5942858703684,632.0088308867424,11805702,ICICIBANK.NS
2021-06-04,621.6114501953125,633.4111501118738,618.4197430867815,631.5734701538852,15111572,ICICIBANK.NS
2021-06-07,626.9310302734375,628.6719561917866,623.1106273485517,624.0294673987062,7556341,ICICIBANK.NS
2021-06-08,621.3213500976562,626.737577151418,616.4854120023522,626.737577151418,11912935,ICICIBANK.NS
2021-06-09,615.2279663085938,624.416247874786,608.1675091221133,623.2556700607997,15823094,ICICIBANK.NS
2021-06-10,619.3869018554688,621.3212768655952,610.2953156948982,614.5993118989177,10712418,ICICIBANK.NS
2021-06-11,614.8411865234375,623.4007734126527,610.7789866820082,622.8688320240907,9015059,ICICIBANK.NS
2021-06-14,614.3092651367188,615.2280461866741,602.8964035362329,614.8412065426007,10170497,ICICIBANK.NS
2021-06-15,624.1260375976562,624.9965298987814,615.1312062932516,615.4696982812247,11039987,ICICIBANK.NS
2021-06-16,619.0968017578125,627.8982449430603,616.67883259139,623.7393497833037,8601339,ICICIBANK.NS
2021-06-17,612.2297973632812,616.6304894714876,606.1365268263454,612.2781449404691,9720060,ICICIBANK.NS
2021-06-18,609.715087890625,615.7116037968401,600.3333563450919,611.842853388987,13820690,ICICIBANK.NS
2021-06-21,610.5371704101562,612.3264438510531,596.0293564598159,602.4127709849872,13407446,ICICIBANK.NS
2021-06-22,610.1503295898438,622.965566460633,608.8929974014642,614.1641821095245,15270093,ICICIBANK.NS
2021-06-23,604.2020874023438,614.1641075770254,602.9931029386095,612.9551231132912,10950633,ICICIBANK.NS
2021-06-24,613.2452392578125,615.4214111920364,603.9602626181005,606.4265790037326,12815724,ICICIBANK.NS
2021-06-25,627.7047119140625,628.6718994516805,615.2279690658137,615.2279690658137,14785922,ICICIBANK.NS
2021-06-28,628.9620971679688,631.5735155471648,624.9483039664254,629.6391403081229,12093491,ICICIBANK.NS
2021-06-29,619.0968017578125,627.4629986866141,615.5666021943059,625.09337709703,12225470,ICICIBANK.NS
2021-06-30,610.1986694335938,619.7737910812119,609.1347276733394,617.3558221248772,14276494,ICICIBANK.NS
2021-07-01,610.1503295898438,616.4854561745726,609.3765912456449,613.1486468432353,10517081,ICICIBANK.NS
2021-07-02,619.2418823242188,620.3057651080479,611.5043812565206,611.5043812565206,10999396,ICICIBANK.NS
2021-07-05,626.5924682617188,627.2211638199294,620.1607060876594,621.6598350736464,7358568,ICICIBANK.NS
2021-07-06,628.9620971679688,633.5078907862066,624.0294639213911,624.0294639213911,9209891,ICICIBANK.NS
2021-07-07,632.5406494140625,633.2660400670603,624.7064539746634,629.5423916613154,7741559,ICICIBANK.NS
2021-07-08,620.8377075195312,632.5406531778881,617.1623476298522,629.1554967770891,10782941,ICICIBANK.NS
2021-07-09,617.5975952148438,620.1123182519674,613.0034543748918,618.5164351893227,7069698,ICICIBANK.NS
2021-07-12,625.044921875,628.913671875,621.321273612976,624.803125,6992783,ICICIBANK.NS
2021-07-13,643.13134765625,644.4853747530493,631.573445085938,633.652921848891,19825411,ICICIBANK.NS
2021-07-14,642.5509643554688,646.0812221914962,636.6027969059528,640.2780974412732,11648541,ICICIBANK.NS
2021-07-15,645.54931640625,647.6287341366685,639.4076402882935,643.2763903345876,8244429,ICICIBANK.NS
2021-07-16,638.6339721679688,645.8395317264038,636.1193079748996,645.5493872475801,9212875,ICICIBANK.NS
2021-07-19,634.3783569335938,635.3455445129817,624.3679300674605,624.4646842448664,9121737,ICICIBANK.NS
2021-07-20,620.8377075195312,629.8808874344031,618.1295351729377,627.366223435358,13169127,ICICIBANK.NS
2021-07-22,634.4266967773438,638.6339390834501,627.0276882721836,631.0898878626158,13123569,ICICIBANK.NS
2021-07-23,654.4475708007812,655.6081487970552,629.397386141227,634.426773910736,19298083,ICICIBANK.NS
2021-07-26,654.544189453125,665.1832527467849,641.8256492663627,657.6875490626154,31054759,ICICIBANK.NS
2021-07-27,655.2213134765625,663.103857743579,651.2074609434684,657.8327320503555,12598869,ICICIBANK.NS
2021-07-28,662.57177734375,664.4578047532493,648.063965012893,655.6564222188385,18367497,ICICIBANK.NS
2021-07-29,666.888427734375,671.738525390625,662.6203181147575,671.738525390625,11043138,ICICIBANK.NS
2021-07-30,662.038330078125,667.0339543461799,657.6732421875,666.40341796875,14536250,ICICIBANK.NS
2021-08-02,660.9713134765625,667.4219076527314,657.3822294719592,663.5418296380883,9348206,ICICIBANK.NS
2021-08-03,669.7015380859375,671.1565674480547,656.3637689331963,662.5233695507073,10162609,ICICIBANK.NS
2021-08-04,693.2245483398438,695.8921023072527,672.4176155529948,673.1936194115448,28730606,ICICIBANK.NS
2021-08-05,681.3902587890625,695.0190219065333,678.0921685689368,694.0490023365312,17774554,ICICIBANK.NS
2021-08-06,676.7340698242188,684.8337082725227,674.842520120369,683.9121779854896,14701949,ICICIBANK.NS
2021-08-09,681.7781982421875,685.1247774384981,673.5330322944652,676.4916392046472,8602980,ICICIBANK.NS
2021-08-10,679.88671875,687.0648278173533,676.3946128854847,682.9907339113992,10843554,ICICIBANK.NS
2021-08-11,672.757080078125,685.9493821287363,669.3135223476855,685.0763408087723,9748084,ICICIBANK.NS
2021-08-12,680.3231811523438,681.8752479405593,672.5145356911748,672.7085514403636,8840339,ICICIBANK.NS
2021-08-13,683.6697387695312,688.616873793436,679.9836764727914,685.8522826669118,12787590,ICICIBANK.NS
2021-08-16,681.584228515625,686.1918211619769,677.7041504976445,681.3417236395012,7920846,ICICIBANK.NS
2021-08-17,680.177734375,681.8267794851803,670.7685327042499,678.8196832947818,8669653,ICICIBANK.NS
2021-08-18,667.6644287109375,679.8381619358785,663.1053250921738,679.8381619358785,11069373,ICICIBANK.NS
2021-08-20,660.2922973632812,663.8813814188723,655.1026574217951,663.3478233200453,13121808,ICICIBANK.NS
2021-08-23,662.2322998046875,669.2649409175282,653.647592026529,669.2649409175282,10917371,ICICIBANK.NS
2021-08-24,673.630126953125,676.346170007758,660.0013633354409,662.7658955292947,9821388,ICICIBANK.NS
2021-08-25,670.3319702148438,679.4501772864774,666.5489296508792,678.9651675317158,9535359,ICICIBANK.NS
2021-08-26,677.8496704101562,680.5172242541614,669.3135099503988,671.302038247598,10756731,ICICIBANK.NS
2021-08-27,678.771240234375,679.4502658205784,668.3920182889808,675.2306448811504,9135827,ICICIBANK.NS
2021-08-30,692.2544555664062,693.563958239006,679.8867066607456,683.3787532578738,10797869,ICICIBANK.NS
2021-08-31,697.4925537109375,698.3171058612189,688.0833521252788,692.593966767437,19760246,ICICIBANK.NS
2021-09-01,698.3170776367188,712.7703329927255,695.6980130860096,705.7861805925987,13729351,ICICIBANK.NS
2021-09-02,703.40966796875,706.2226890110181,695.9889950708947,700.6450768553976,8627956,ICICIBANK.NS
2021-09-03,702.5851440429688,709.8602906246755,699.4810696603816,703.02166467893,8993813,ICICIBANK.NS
2021-09-06,699.5296020507812,706.1742120951084,698.4140559182391,703.6521850197431,5329995,ICICIBANK.NS
2021-09-07,695.406982421875,700.7905786447111,690.3143801992725,699.2870603057626,6242711,ICICIBANK.NS
2021-09-08,699.3355712890625,701.0815945503086,693.5639434153866,695.0189726673069,7118011,ICICIBANK.NS
2021-09-09,698.6566162109375,702.1972114295646,696.0860405913536,699.1901151493518,6243422,ICICIBANK.NS
2021-09-13,686.1918334960938,696.377038476369,684.057778706787,696.377038476369,6967906,ICICIBANK.NS
2021-09-14,686.2402954101562,692.5939111857178,685.3187650598175,691.8663965731278,5241865,ICICIBANK.NS
2021-09-15,692.9334716796875,694.5340276881828,685.1248258072136,685.9008296395488,5936741,ICICIBANK.NS
2021-09-16,705.398193359375,707.5322481038166,691.4783779891319,698.4140411072442,13557169,ICICIBANK.NS
2021-09-17,698.5595703125,712.3823482608204,692.5939266737396,710.9273190031025,17075003,ICICIBANK.NS
2021-09-20,688.7139282226562,698.8021559238119,685.3188595624038,688.7139282226562,7943459,ICICIBANK.NS
2021-09-21,690.5083618164062,693.0789371899905,673.5815687972035,689.82939552629,10009615,ICICIBANK.NS
2021-09-22,682.2632446289062,693.5639963636635,681.1962467781576,693.5639963636635,9740470,ICICIBANK.NS
2021-09-23,695.5040283203125,698.4140870162134,685.949359284223,689.6839109285107,10412491,ICICIBANK.NS
2021-09-24,701.275634765625,702.8761314754186,695.0674860586548,700.9360924051521,11780868,ICICIBANK.NS
2021-09-27,708.1142578125,709.8117919921875,700.6450955808162,702.779150390625,7712240,ICICIBANK.NS
2021-09-28,695.6494750976562,713.352330132633,685.4157224940276,712.0912574782392,13491800,ICICIBANK.NS
2021-09-29,688.2288818359375,690.6054416128642,680.2747095564644,686.1433160876496,11453404,ICICIBANK.NS
2021-09-30,679.8381958007812,692.4969986251765,677.8496675120839,688.3258670863279,18487517,ICICIBANK.NS
2021-10-01,671.5929565429688,674.0180052185848,667.2764172646043,672.2234928807449,10935810,ICICIBANK.NS
2021-10-04,679.2076416015625,682.2631673947919,673.2419982064688,676.1520566030433,8976533,ICICIBANK.NS
2021-10-05,676.2005615234375,678.043622233083,671.1079592105281,672.2235053040437,7497208,ICICIBANK.NS
2021-10-06,668.8284912109375,683.8637944941421,667.712945027162,675.7156064520935,13200810,ICICIBANK.NS
2021-10-07,681.147705078125,683.815258704445,672.6600344489249,676.6370907187762,10041549,ICICIBANK.NS
2021-10-08,682.311767578125,688.7138728549405,677.3646324048638,684.8337946980113,9383924,ICICIBANK.NS
2021-10-11,691.9149169921875,697.8320716319804,679.3046631371025,680.9537081745954,9337637,ICICIBANK.NS
2021-10-12,687.3558349609375,691.6239446972885,683.2818001824968,685.3188175717172,7376091,ICICIBANK.NS
2021-10-13,688.6653442382812,694.4369720068885,686.7253052710378,692.4483847012314,6357766,ICICIBANK.NS
2021-10-14,705.4952392578125,707.9202882441278,687.7923816577102,688.9564170122011,8950350,ICICIBANK.NS
2021-10-18,723.1010131835938,726.4475921379814,710.1027288294143,716.8443758697888,15345601,ICICIBANK.NS
2021-10-19,725.0411987304688,732.3648352418269,716.6020159402643,732.3648352418269,11349799,ICICIBANK.NS
2021-10-20,723.4890747070312,734.741337274942,719.6575447586221,724.3621160046894,12762996,ICICIBANK.NS
2021-10-21,732.8497924804688,737.0693539701437,715.2924617696073,726.4476869364179,12166996,ICICIBANK.NS
2021-10-22,736.5357666015625,742.8893822447653,730.7641389541915,735.7597628720237,13248928,ICICIBANK.NS
2021-10-25,816.4654541015625,841.0069364855135,774.4636200950748,776.0156276682939,96124084,ICICIBANK.NS
2021-10-26,804.5342407226562,816.4654693802694,797.6955555116205,803.8552151946809,16925115,ICICIBANK.NS
2021-10-27,809.96630859375,823.54658203125,799.4901094973087,803.9036865234375,22898400,ICICIBANK.NS
2021-10-28,774.7545776367188,807.0077256431113,772.378018047821,805.2131540654456,18750423,ICICIBANK.NS
2021-10-29,778.004150390625,784.5032930676069,760.3983314851432,774.0755831442972,15701200,ICICIBANK.NS
2021-11-01,779.7987670898438,785.4248688347587,769.2255299444283,783.4848296671813,11406421,ICICIBANK.NS
2021-11-02,776.9371948242188,785.7158601864775,774.0756252207518,784.7458406060003,9452457,ICICIBANK.NS
2021-11-03,762.3869018554688,781.8357826218131,757.0517941576773,781.8357826218131,11839149,ICICIBANK.NS
2021-11-04,758.6522827148438,765.3454414361375,755.6452457271877,764.86043165069,3149310,ICICIBANK.NS
2021-11-08,756.7608032226562,769.2255312127747,749.9706661249394,769.2255312127747,13967995,ICICIBANK.NS
2021-11-09,762.9688720703125,764.9574003246298,755.8392519958371,760.495334036635,10084357,ICICIBANK.NS
2021-11-10,757.4882202148438,760.7862508566225,749.9220210604275,759.0887168011323,9507347,ICICIBANK.NS
2021-11-11,748.3215942382812,753.7051909036771,743.131954118792,753.4141968795224,9221059,ICICIBANK.NS
2021-11-12,753.317138671875,756.5182504653758,748.0790687653425,749.5340980513727,15380106,ICICIBANK.NS
2021-11-15,750.1160888671875,761.0288085529081,748.4185546938531,753.7051729604387,10934583,ICICIBANK.NS
2021-11-16,741.1434326171875,752.4926733047377,739.1549043612118,750.1161135428322,12785837,ICICIBANK.NS
2021-11-17,738.475830078125,748.8065613872471,733.6257326006576,738.0878578031025,11657214,ICICIBANK.NS
2021-11-18,740.0279541015625,744.4900204442565,733.7228268925884,741.9679932427853,20644385,ICICIBANK.NS
2021-11-22,729.4546508789062,747.351522173044,718.0569219589233,745.2659566034415,20403786,ICICIBANK.NS
2021-11-23,729.3092041015625,735.2263591159697,709.2783351175478,718.7360261076268,24913042,ICICIBANK.NS
2021-11-24,737.4088745117188,749.0975982602171,724.3136105732106,727.7571681382037,23186419,ICICIBANK.NS
