Date,Close,High,Low,Open,Volume,ticker
2019-02-12,422.824951171875,430.6520746493119,420.4089033041301,429.6936404229342,2788882,HCLTECH.NS
2019-02-14,423.82342529296875,427.2976954671924,422.1262148203187,427.2976954671924,1970720,HCLTECH.NS
2019-02-15,422.2060241699219,426.23938480964944,415.91636242418883,425.7801299167105,2492120,HCLTECH.NS
2019-02-18,417.83319091796875,428.0963010235332,412.32223023022203,423.6236726015893,2550698,HCLTECH.NS
2019-02-19,414.9380187988281,419.79000491133615,413.85976174760276,418.5121247928488,1837440,HCLTECH.NS
2019-02-20,422.4855651855469,423.903254542142,409.7265559681938,416.25581443504586,2558354,HCLTECH.NS
2019-02-21,420.6685485839844,423.90322192206156,416.3556183012168,423.3042065354548,2603154,HCLTECH.NS
2019-02-22,425.7601623535156,427.4972971556467,416.914692415222,416.9945416310461,2844492,HCLTECH.NS
2019-02-25,432.1896667480469,433.28786178944875,424.4823147764614,427.5373034594165,2340940,HCLTECH.NS
2019-02-26,422.84490966796875,437.6605456759297,421.28746006784525,431.5306319112819,3726370,HCLTECH.NS
2019-02-27,423.4439697265625,425.70027078001476,414.5186501591513,423.3042092184011,3325110,HCLTECH.NS
2019-02-28,420.8682861328125,427.2777225220689,418.39232623254765,427.2777225220689,6661660,HCLTECH.NS
2019-03-01,420.34893798828125,423.86318011724217,416.8147579340776,421.30737209145093,2295910,HCLTECH.NS
2019-03-05,420.3291015625,423.2243424963834,417.3938872725117,422.3856819861037,2117558,HCLTECH.NS
2019-03-06,416.61517333984375,424.1028651683816,414.7582160167677,423.5437744289187,2807252,HCLTECH.NS
2019-03-07,413.14093017578125,419.5104409315644,412.12258452296476,418.35233477196834,2073614,HCLTECH.NS
2019-03-08,402.9576416015625,411.30390794575374,401.73964853596976,411.084298221694,3176094,HCLTECH.NS
2019-03-11,401.1007080078125,408.0293094836015,399.742930064189,402.13899158305526,4547588,HCLTECH.NS
2019-03-12,404.67474365234375,407.13071603422236,399.3634797451365,402.17884666831833,4902188,HCLTECH.NS
2019-03-13,410.6649475097656,416.5153405178365,404.9743016781461,406.81129671134784,6803340,HCLTECH.NS
2019-03-14,402.03912353515625,415.53695517787276,400.98085336602145,413.3205789509677,3793832,HCLTECH.NS
2019-03-15,411.0443420410156,412.8613259735717,402.8577747620282,404.1356790171188,5207688,HCLTECH.NS
2019-03-18,404.63494873046875,415.29740456420933,404.0958445587409,412.162566697196,1690728,HCLTECH.NS
2019-03-19,413.7997741699219,416.11598629919126,404.5749477549223,407.37035265328535,3242552,HCLTECH.NS
2019-03-20,414.4986267089844,421.1077820959848,411.92288025795006,416.115987618792,4408802,HCLTECH.NS
2019-03-22,409.2672424316406,418.51205570175034,406.53174876372316,414.5186200557413,5237090,HCLTECH.NS
2019-03-25,406.3919677734375,410.9245072535062,404.07575571634953,410.9245072535062,3055910,HCLTECH.NS
2019-03-26,413.1608581542969,416.83484833941344,403.93603120509454,404.67480707855964,3311446,HCLTECH.NS
2019-03-27,416.5753173828125,421.8466337995955,407.33050259874074,407.33050259874074,2911690,HCLTECH.NS
2019-03-28,432.4491882324219,434.62559132324174,419.3107742238097,419.8698650057076,8627614,HCLTECH.NS
2019-04-01,443.5708923339844,447.26482053933154,432.10975080686273,435.28451284631376,4617730,HCLTECH.NS
2019-04-02,440.3162536621094,447.26484221033405,436.2828929596339,443.27140611917036,2787844,HCLTECH.NS
2019-04-03,447.5044250488281,452.57611797952933,435.90352280477083,440.3162403028245,5296628,HCLTECH.NS
2019-04-04,438.4991760253906,446.4860465053541,431.89002120402535,446.4660598299587,8444208,HCLTECH.NS
2019-04-05,436.40264892578125,441.13486022185003,433.48742152503434,435.4242279840002,3409044,HCLTECH.NS
2019-04-08,437.8203125,439.67726984704547,431.67041178251327,437.2812084309853,4027848,HCLTECH.NS
2019-04-09,446.5260009765625,450.79895746996823,437.76038078967144,437.82029207187645,6500982,HCLTECH.NS
2019-04-10,438.75872802734375,449.38130519284834,437.7603691770513,447.264764931032,4826866,HCLTECH.NS
2019-04-11,434.8252868652344,439.71724616498335,433.28782369205607,436.2030515902902,3035580,HCLTECH.NS
2019-04-12,432.6687927246094,439.61738093440005,429.9332988849955,434.8053199277208,2839484,HCLTECH.NS
2019-04-15,440.5757141113281,442.47259572658197,433.28769527377386,434.8850692655666,3868302,HCLTECH.NS
2019-04-16,442.0931396484375,445.76707950553066,440.21619638068205,443.0715114995621,2401182,HCLTECH.NS
2019-04-18,440.3362121582031,448.8222633087793,435.4841778683921,442.47269058063137,4055238,HCLTECH.NS
2019-04-22,439.7171936035156,444.9885579574444,437.2812075848337,440.675627917684,2230516,HCLTECH.NS
2019-04-23,440.0766296386719,444.05007880091154,437.92016453512633,440.31622603951115,2135528,HCLTECH.NS
2019-04-24,454.83233642578125,456.09027841223303,438.01998199394836,440.47595468216485,5681646,HCLTECH.NS
2019-04-25,452.73577880859375,459.80418913708286,450.8788702352049,455.65100632370974,5361098,HCLTECH.NS
2019-04-26,455.1517639160156,467.1719937749921,453.25488225021076,455.2515997931632,3465934,HCLTECH.NS
2019-04-30,472.5632019042969,474.2604120699529,455.2516679642043,455.2716546418214,8310400,HCLTECH.NS
2019-05-02,463.2584228515625,471.42497750741074,461.8407340002715,467.2318709730373,4226194,HCLTECH.NS
2019-05-03,456.4696960449219,458.90568211959027,449.7607044395445,456.8490529445851,5710316,HCLTECH.NS
2019-05-06,453.6742858886719,457.0087949757017,450.4795373026803,455.2117488960814,2827130,HCLTECH.NS
2019-05-07,451.9570007324219,459.245019520464,445.6673406824677,454.19331455614184,4689204,HCLTECH.NS
2019-05-08,452.2965393066406,455.25169161585166,448.22325419664486,452.05694290275795,2987822,HCLTECH.NS
2019-05-09,453.8939208984375,457.24841685025723,443.3113156176237,449.06187314245784,4962690,HCLTECH.NS
2019-05-10,433.94677734375,443.6707852547738,428.4158776642069,443.6707852547738,15535450,HCLTECH.NS
2019-05-13,432.7486572265625,439.5774223321811,430.49235636983076,434.60561452450963,3368062,HCLTECH.NS
2019-05-14,426.4390563964844,432.74870481838644,422.10618805675966,432.74870481838644,4388014,HCLTECH.NS
2019-05-15,426.27923583984375,433.88674966121755,424.4422653331678,428.475625276693,3240598,HCLTECH.NS
2019-05-16,428.9999084472656,432.2806529583464,422.5184185245941,432.06063101499905,2226902,HCLTECH.NS
2019-05-17,425.1789245605469,430.9002755168547,423.99866943267114,430.12011349530843,2780046,HCLTECH.NS
2019-05-20,429.52008056640625,433.62103592532173,420.59798254242816,426.0992641214611,2380474,HCLTECH.NS
2019-05-21,422.5384216308594,429.70009972755236,421.15811961725615,428.6598671683656,1613426,HCLTECH.NS
2019-05-22,424.4988708496094,430.10017546025455,421.5781710525443,422.8984981037108,3424864,HCLTECH.NS
2019-05-23,426.659423828125,428.49984289056636,420.1979084928266,425.69919032265415,3884200,HCLTECH.NS
2019-05-24,426.4793395996094,429.7001094905307,421.73824480748885,428.4998298550822,4340468,HCLTECH.NS
2019-05-27,425.77911376953125,432.5006982738784,423.3785548521924,428.8998598978702,3164414,HCLTECH.NS
2019-05-28,428.61993408203125,436.08163439835124,422.1984176466969,428.4998865667968,10631688,HCLTECH.NS
2019-05-29,434.1010437011719,438.10197497952373,427.3794596177436,428.65978693051204,4354812,HCLTECH.NS
2019-05-30,431.38043212890625,439.4423191932664,427.2995013707154,435.30136469226437,4745448,HCLTECH.NS
2019-05-31,437.1219177246094,439.8625468314438,432.12075189479833,434.10119402759943,4255094,HCLTECH.NS
2019-06-03,446.1839904785156,447.70436442433976,434.9614036766785,439.6424753506733,3400394,HCLTECH.NS
2019-06-04,434.44122314453125,445.4638111444284,432.50078075087663,445.0637179152417,4128970,HCLTECH.NS
2019-06-06,431.7805480957031,440.5626228585504,430.32024703400566,436.10157405331597,4701806,HCLTECH.NS
2019-06-07,431.9405517578125,434.9812499072859,428.599783748072,433.3008782255888,3272806,HCLTECH.NS
2019-06-10,436.5816650390625,440.82269188237603,432.6607811198579,434.86129364291673,2056008,HCLTECH.NS
2019-06-11,443.26324462890625,446.88405861024313,437.6619400995678,440.10249873373675,6485078,HCLTECH.NS
2019-06-12,443.34320068359375,444.10338742095206,436.62166520470333,442.90310799549,3136202,HCLTECH.NS
2019-06-13,440.46258544921875,442.5430504202253,437.3018396036712,441.30277134752913,3951850,HCLTECH.NS
2019-06-14,434.9012451171875,441.04266507564444,433.7009656918411,437.3418035141596,3467872,HCLTECH.NS
2019-06-17,430.0601501464844,435.1813133228733,428.6998236260617,433.70098815739703,2487348,HCLTECH.NS
2019-06-18,435.9414978027344,437.76194121834817,429.96012459056976,430.0601478806695,1412162,HCLTECH.NS
2019-06-19,433.74102783203125,438.7421928260347,431.22046997875464,436.1415870291529,2437878,HCLTECH.NS
2019-06-20,435.0412902832031,436.5016400935788,426.35928819660916,428.0996836848115,1895088,HCLTECH.NS
2019-06-21,430.6002197265625,437.161756652199,428.5597545856521,437.10173291639444,4695110,HCLTECH.NS
2019-06-24,431.26043701171875,433.7210197711292,427.33950441627627,431.7005297301056,1350104,HCLTECH.NS
2019-06-25,431.700439453125,432.540625165164,424.1586945558776,431.2603468267701,2203934,HCLTECH.NS
2019-06-26,431.6005554199219,437.16186087295534,428.9799253274571,428.9799253274571,3277734,HCLTECH.NS
2019-06-27,425.1990051269531,433.7210089574629,424.07872474490125,429.8201006535459,2776050,HCLTECH.NS
2019-06-28,425.9591979980469,430.48022146004655,423.5786143619673,428.3797323432398,2829874,HCLTECH.NS
2019-07-01,419.73773193359375,428.05968934699376,419.03756889100714,426.9994326860345,2467696,HCLTECH.NS
2019-07-02,424.0987243652344,425.95916721643357,417.2971410499429,421.2980724118791,2014050,HCLTECH.NS
2019-07-03,420.5779724121094,425.9992550671027,419.13764659114753,424.4989054953707,1213340,HCLTECH.NS
2019-07-04,416.39703369140625,420.57798845497945,413.61640524819813,419.57775536900436,2553038,HCLTECH.NS
2019-07-05,406.65478515625,419.6978152128862,405.154435483182,417.65734942541525,2514352,HCLTECH.NS
2019-07-08,415.7169189453125,418.4175484347636,404.1141900523606,404.49428353112313,4008224,HCLTECH.NS
2019-07-09,408.3951110839844,419.2176510751569,403.293923068975,413.47627490431165,3205934,HCLTECH.NS
2019-07-10,407.65496826171875,414.0964589666327,405.3344081829167,405.69450182817934,1731600,HCLTECH.NS
2019-07-11,408.4151306152344,411.21580741399606,406.1145947324755,411.21580741399606,1550706,HCLTECH.NS
2019-07-12,409.6553955078125,411.97590652767275,403.6939976673233,406.5146495559748,2903286,HCLTECH.NS
2019-07-15,411.09576416015625,415.2967427720119,408.09506515168795,413.8763923722027,2633206,HCLTECH.NS
2019-07-16,407.955078125,412.95624357830627,405.4744951762095,412.8562202692401,3450502,HCLTECH.NS
2019-07-17,416.39703369140625,417.2972434687838,408.4551927566657,409.85551907703075,2291110,HCLTECH.NS
2019-07-18,407.51495361328125,414.8966785740802,406.4947207630333,413.4563527172304,2608300,HCLTECH.NS
2019-07-19,406.3345947265625,412.41603993053167,403.7740132098759,409.6953869656644,2139624,HCLTECH.NS
2019-07-22,407.6749267578125,410.9956950732868,401.3934593159163,406.33460003149725,1902156,HCLTECH.NS
2019-07-23,404.47418212890625,410.47555506676645,402.95383301559514,408.3550906374428,2011658,HCLTECH.NS
2019-07-24,408.6151123046875,410.03543804447224,400.6932731464015,404.07406500797157,2384560,HCLTECH.NS
2019-07-25,404.61419677734375,411.15573441659694,401.2934285239565,408.5351047543461,6042040,HCLTECH.NS
2019-07-26,400.67333984375,404.93431776998307,399.0529672684289,403.17392234262536,2332384,HCLTECH.NS
2019-07-29,406.2746276855469,409.69541951729303,401.6935558548459,402.09364903796825,1825826,HCLTECH.NS
2019-07-30,409.5353698730469,411.03571930021917,404.4141820455821,406.094578287965,2134474,HCLTECH.NS
2019-07-31,413.91644287109375,415.25674533379913,401.2734829992003,409.0953002371436,3714036,HCLTECH.NS
2019-08-01,408.7151794433594,417.07711217777637,406.1345735717817,411.75590223566974,3490012,HCLTECH.NS
2019-08-02,404.2942199707031,407.25491972156664,397.2925882542387,406.89482603681853,3544858,HCLTECH.NS
2019-08-05,404.5341491699219,406.8947083767811,398.93284541645585,401.4534516413127,2687280,HCLTECH.NS
2019-08-06,409.7754211425781,414.89663345389397,401.3734886649977,404.5342101792863,3174832,HCLTECH.NS
2019-08-07,409.1552429199219,418.4574080504988,406.6746606678187,410.1554757296613,3967844,HCLTECH.NS
2019-08-08,435.4014892578125,438.1021187569995,411.3158945934597,414.476592269049,12493298,HCLTECH.NS
2019-08-09,434.62127685546875,441.0827431743774,431.22048454467324,434.02113703591664,5645698,HCLTECH.NS
2019-08-13,429.10003662109375,436.8618559092283,427.0395464908618,436.8618559092283,2507610,HCLTECH.NS
2019-08-14,431.3646545410156,434.2707491137729,423.8689053880107,428.5587701259396,2803920,HCLTECH.NS
2019-08-16,425.99346923828125,431.6653751333204,421.08317048676963,431.6653751333204,3108220,HCLTECH.NS
2019-08-19,426.51446533203125,432.0861105970648,423.9490756738266,427.1357389113523,1682212,HCLTECH.NS
2019-08-20,434.5113220214844,437.2370583739929,426.9354229491664,428.05779648978756,4282308,HCLTECH.NS
2019-08-21,428.95965576171875,434.33093056312066,427.3162187894698,434.0903870148557,2555246,HCLTECH.NS
2019-08-22,432.4670715332031,435.45331538662776,423.30787067803374,429.0999996294557,2580980,HCLTECH.NS
2019-08-23,435.7137756347656,439.9025407500339,431.94586383300833,432.5070505150985,3319154,HCLTECH.NS
2019-08-26,438.05877685546875,439.3214349263071,426.3542472490762,437.5577259488466,2314884,HCLTECH.NS
2019-08-27,438.158935546875,440.9247460125577,426.41433303426135,440.5239053343645,6604388,HCLTECH.NS
2019-08-28,450.5248718261719,452.94997756152173,437.8383031921667,439.72223485397285,6985284,HCLTECH.NS
2019-08-29,448.0396728515625,451.2263367050474,444.93315756227634,446.13567960974194,2948038,HCLTECH.NS
2019-08-30,441.06500244140625,447.2580198844762,434.1905754609988,447.21789667460854,6738070,HCLTECH.NS
2019-09-03,444.2717590332031,453.19046418611566,442.0671352875394,443.7306338999624,4086894,HCLTECH.NS
2019-09-04,451.2063293457031,452.3487155181061,442.48804439885436,445.8751286334918,2425690,HCLTECH.NS
2019-09-05,445.71478271484375,451.12613199392683,442.4279086509592,451.12613199392683,2775294,HCLTECH.NS
2019-09-06,441.0849914550781,449.40243363031465,439.70206207232025,447.13767452898264,2075686,HCLTECH.NS
2019-09-09,434.6715393066406,441.726323802641,433.3086715341696,441.726323802641,3521728,HCLTECH.NS
2019-09-11,423.9691467285156,438.5196822663231,421.92486914760946,436.1146383050818,5325506,HCLTECH.NS
2019-09-12,422.8468322753906,426.67483131278374,420.0810218681629,423.68858789565667,4064734,HCLTECH.NS
2019-09-13,428.2981872558594,428.89944816450117,422.4459241978932,422.8467648036544,3091588,HCLTECH.NS
2019-09-16,428.859375,432.4869531330847,423.68852138615006,428.89944927453223,3888868,HCLTECH.NS
2019-09-17,423.2276611328125,428.49872634595,419.4998718242688,428.49872634595,3815108,HCLTECH.NS
2019-09-18,424.2698669433594,427.67701327562173,421.1433384910304,424.7509051957788,2572672,HCLTECH.NS
2019-09-19,420.70233154296875,424.08941552567285,413.76776859770865,424.08941552567285,3762272,HCLTECH.NS
2019-09-20,420.5220031738281,426.3141811237126,415.79211188322125,421.684451085595,5736082,HCLTECH.NS
2019-09-23,414.0283203125,426.09361418289416,407.65494414299474,426.09361418289416,4733492,HCLTECH.NS
2019-09-24,419.8404846191406,421.5640699654716,410.059963484964,410.14013650384163,5614452,HCLTECH.NS
2019-09-25,422.42596435546875,425.69282586553976,418.55784179191534,420.68231708651973,4312820,HCLTECH.NS
2019-09-26,418.93865966796875,423.1074126572672,414.1686456397546,422.4860900114216,6062076,HCLTECH.NS
2019-09-27,417.29522705078125,422.325748438074,414.50935484907217,419.07894857956154,4458334,HCLTECH.NS
2019-09-30,433.14837646484375,439.52175228966564,418.0968401156031,418.4776191431016,8559586,HCLTECH.NS
2019-10-01,424.7107849121094,433.3087983883102,422.16540731259215,433.3087983883102,4190696,HCLTECH.NS
2019-10-03,431.62518310546875,436.9162595200216,422.54613361461617,424.08936015796587,3435302,HCLTECH.NS
2019-10-04,432.5471496582031,433.62944880675275,426.755021650137,431.3045533890491,2694188,HCLTECH.NS
2019-10-07,430.6632385253906,437.3171840604171,428.4586147743986,435.2127704799247,1910498,HCLTECH.NS
2019-10-09,421.3236389160156,430.4828388842609,416.93445293861583,428.9195993399255,3750540,HCLTECH.NS
2019-10-10,426.2940673828125,427.33624337493785,417.43549805362574,421.3036204399108,2707552,HCLTECH.NS
2019-10-11,432.7074890136719,436.9163159100531,420.0810083245281,420.88268963812453,4312780,HCLTECH.NS
2019-10-14,435.63360595703125,440.84453402383434,430.50282644203696,433.86989744058076,2781204,HCLTECH.NS
2019-10-15,434.711669921875,440.5839950278532,432.68740513694075,436.5555270620896,3002070,HCLTECH.NS
2019-10-16,441.2855224609375,443.7306408674632,434.15053865427444,436.51550849563455,3018788,HCLTECH.NS
2019-10-17,438.13885498046875,441.8065074730255,434.7317097437737,440.9246776899413,1552278,HCLTECH.NS
2019-10-18,439.1208801269531,443.10922455033415,436.274921634779,438.90039822323877,1647630,HCLTECH.NS
2019-10-22,426.6748352050781,439.2813037412688,421.4839680571295,436.9964825445656,5502486,HCLTECH.NS
2019-10-23,438.9806823730469,442.5080510137445,428.0978480781687,428.899529441611,7829074,HCLTECH.NS
2019-10-24,448.560791015625,464.5743569123941,445.1335835644639,463.01106844465835,13502160,HCLTECH.NS
2019-10-25,454.5733337402344,455.85600417749447,440.1630838056801,449.34234397271604,4587220,HCLTECH.NS
2019-10-27,453.15032958984375,456.8180311192445,450.9857804142351,456.15663429742784,303910,HCLTECH.NS
2019-10-29,456.8581237792969,459.30324192037244,452.1281846100744,453.31069386775135,3218206,HCLTECH.NS
2019-10-30,459.66400146484375,460.9667335378856,456.23679443885226,460.9667335378856,2441752,HCLTECH.NS
2019-10-31,466.8916320800781,469.80280329709,457.17436293460844,460.06543750225717,5848998,HCLTECH.NS
