Date,Close,High,Low,Open,Volume,ticker
2020-10-23,988.1594848632812,999.163488035478,986.0907537591019,997.4028475279266,9069862,INFY.NS
2020-10-26,979.3123168945312,994.4098321814356,971.1254022287984,987.9394991901848,6309368,INFY.NS
2020-10-27,960.2974853515625,976.89150337351,948.2371388747482,973.3702217789966,10172479,INFY.NS
2020-10-28,947.7088623046875,972.5338517896048,941.9867803525423,964.390889011552,7608392,INFY.NS
2020-10-29,946.2122802734375,952.5065920923057,933.227555473658,941.9427481874003,6935616,INFY.NS
2020-10-30,933.6676635742188,953.9150299296095,926.4050212945677,943.7033362164763,8800386,INFY.NS
2020-11-02,943.9675903320312,950.7019552978791,925.3047337228566,937.5412085472666,7183119,INFY.NS
2020-11-03,935.3843994140625,950.2177753204271,930.9387388117058,943.7033834573509,7204782,INFY.NS
2020-11-04,963.0263061523438,982.437410884037,939.1256970445048,940.1820383728956,15702690,INFY.NS
2020-11-05,971.873779296875,988.5998678898466,967.4721770355667,977.0676914574174,9568890,INFY.NS
2020-11-06,979.576416015625,986.9270690448684,961.045630674795,975.3948945812739,8807127,INFY.NS
2020-11-09,1000.5281982421875,1008.8471830763543,986.9712425271491,994.1458753126033,10160320,INFY.NS
2020-11-10,960.4735107421875,980.5447491984452,948.9852877896575,980.5447491984452,15622869,INFY.NS
2020-11-11,988.1594848632812,991.5486963481242,956.908115854242,964.8309981382238,12514800,INFY.NS
2020-11-12,983.9779663085938,1005.3257325201647,980.4566852840047,993.089259467524,9180976,INFY.NS
2020-11-13,989.6561279296875,997.4029902558742,983.3178641798867,985.9588253191343,6363212,INFY.NS
2020-11-14,997.7987670898438,1003.2568161466418,995.7300363621082,1000.923946406451,1136144,INFY.NS
2020-11-17,989.216064453125,1007.9669333594052,979.488587782454,1007.7468532429511,12813968,INFY.NS
2020-11-18,977.6398315429688,997.138841802693,969.6288301936205,993.4415392268268,9839468,INFY.NS
2020-11-19,965.4913330078125,981.2930401282673,962.8944309889007,968.3523741131469,10092343,INFY.NS
2020-11-20,971.3013305664062,976.2751614927153,960.5174074570413,973.634200731238,8063554,INFY.NS
2020-11-23,1003.4330444335938,1007.7906942734546,970.0688845033706,972.7539043277586,10546363,INFY.NS
2020-11-24,1003.6092529296875,1016.6819885689223,997.7110421379086,1007.9667956557724,8515426,INFY.NS
2020-11-25,982.1295166015625,1006.6464192690881,978.256085188259,1000.9243364310915,8958701,INFY.NS
2020-11-26,979.9724731445312,985.9146349158843,966.8557872032092,985.9146349158843,10962256,INFY.NS
2020-11-27,968.352294921875,986.8390205522016,960.4294125088778,984.1980597478693,25306145,INFY.NS
2020-12-01,1001.6724243164062,1003.7852145126838,972.797983170525,972.797983170525,8933802,INFY.NS
2020-12-02,1004.3574829101562,1010.1235165773928,986.8390869046665,998.2832511595824,6741637,INFY.NS
2020-12-03,991.6369018554688,1009.7275296118999,988.3357002547323,1009.7275296118999,16212632,INFY.NS
2020-12-04,998.85546875,1000.924200001872,981.5571530361366,990.36035620238,10564055,INFY.NS
2020-12-07,1006.6463012695312,1015.0093444370524,1000.0438987688565,1009.991561520931,7792141,INFY.NS
2020-12-08,1015.3174438476562,1027.3338379950642,1007.9667904921581,1007.9667904921581,12308330,INFY.NS
2020-12-09,1034.5523681640625,1038.3377884186514,1018.5305817722591,1028.2581640207657,10039346,INFY.NS
2020-12-10,1027.9940185546875,1031.4272891775722,1012.3683334085982,1018.8827250462048,9488782,INFY.NS
2020-12-11,1023.9886474609375,1031.6914509697035,1016.9901432573675,1020.9075260574311,10574009,INFY.NS
2020-12-14,1025.1771240234375,1032.2636384849482,1010.7838000872065,1029.4466563014007,6728187,INFY.NS
2020-12-15,1016.4176635742188,1024.4285557613134,1014.1288525866146,1017.6501333247625,6905926,INFY.NS
2020-12-16,1026.1893310546875,1029.0064204921753,1015.5374769134664,1021.171548327468,7788404,INFY.NS
2020-12-17,1020.4672241210938,1029.0063953013716,1017.8262632848994,1026.3654344651773,6658153,INFY.NS
2020-12-18,1047.4051513671875,1051.9827740102896,1034.9045384462956,1041.2868607153957,15995676,INFY.NS
2020-12-21,1036.4010009765625,1064.967348110964,1014.172916215412,1045.820384009775,10858352,INFY.NS
2020-12-22,1074.43115234375,1077.380204477402,1035.3449013029538,1040.5388136585927,10901851,INFY.NS
2020-12-23,1103.0853271484375,1108.1911200982577,1083.2781216149863,1089.8364644627864,15878346,INFY.NS
2020-12-24,1088.119873046875,1100.312286849666,1079.272611671543,1100.312286849666,7313885,INFY.NS
2020-12-28,1091.861328125,1098.639751556463,1088.075907791497,1090.2326495757873,4607051,INFY.NS
2020-12-29,1100.6646728515625,1104.3179166547845,1087.1957273342005,1087.1957273342005,6878105,INFY.NS
2020-12-30,1097.58349609375,1103.3055785810864,1089.9687032914826,1103.0414394818924,5194690,INFY.NS
2020-12-31,1105.5064697265625,1107.7952814160246,1090.7170431068187,1094.2383249247584,7430470,INFY.NS
2021-01-01,1109.599609375,1114.0452695948306,1105.5062062061872,1107.3548572277425,4253550,INFY.NS
2021-01-04,1134.0728759765625,1135.6134368404935,1110.216212090175,1117.1267064733227,7208454,INFY.NS
2021-01-05,1138.9583740234375,1143.5359963052456,1122.4523694578306,1128.5705521657621,8145280,INFY.NS
2021-01-06,1128.658935546875,1146.177335671848,1116.2904965164187,1144.4166946032276,7161715,INFY.NS
2021-01-07,1111.09619140625,1142.3475593355365,1105.2420404287118,1140.8950094747993,10954918,INFY.NS
2021-01-08,1155.0682373046875,1159.205807166795,1125.2694168181652,1125.2694168181652,13186251,INFY.NS
2021-01-11,1211.496826171875,1217.7911381846839,1179.6292723945633,1181.477923642687,20528626,INFY.NS
2021-01-12,1207.5792236328125,1213.0812248339826,1197.2354613746127,1213.0812248339826,8309868,INFY.NS
2021-01-13,1221.1363525390625,1226.1101838358318,1197.2356343753304,1209.4280493067367,14442997,INFY.NS
2021-01-14,1206.4788818359375,1218.3632050061565,1160.6581706285956,1197.2355193702117,27521697,INFY.NS
2021-01-15,1183.98681640625,1201.153063298787,1179.6292736409982,1197.235680710267,15018441,INFY.NS
2021-01-18,1155.0242919921875,1179.629201379863,1149.6983111955979,1177.8685607807886,8861765,INFY.NS
2021-01-19,1159.0736083984375,1171.7061817280312,1154.9800979918687,1162.0226595649897,5585744,INFY.NS
2021-01-20,1179.1451416015625,1187.0240738239052,1162.5071716603345,1162.5071716603345,8225838,INFY.NS
2021-01-21,1179.364990234375,1198.1599134497121,1175.227528063781,1188.4323317498906,6142421,INFY.NS
2021-01-22,1180.37744140625,1193.7143153151292,1167.78892571395,1168.1850268607495,9646591,INFY.NS
2021-01-25,1166.5123291015625,1186.5836735677526,1155.8604756845532,1184.0307233783124,6542611,INFY.NS
2021-01-27,1145.296875,1168.669425310491,1131.2997587249426,1161.6708134424678,8133665,INFY.NS
2021-01-28,1123.4647216796875,1141.291207719844,1120.251638559747,1137.1978043016243,4660690,INFY.NS
2021-01-29,1090.760986328125,1136.6256556459916,1083.6743644373792,1132.3120643847108,12183519,INFY.NS
2021-02-01,1109.9959716796875,1125.0053694528378,1092.4775748930736,1100.8846773780538,8880279,INFY.NS
2021-02-02,1119.10693359375,1139.4863655187387,1112.372463297633,1126.8097345132744,6892490,INFY.NS
2021-02-03,1130.9036865234375,1147.9378657227537,1120.6479317983633,1124.7414433792203,8182968,INFY.NS
2021-02-04,1126.2376708984375,1138.6062131817557,1119.8113976609816,1131.2115017172475,5032240,INFY.NS
2021-02-05,1119.85546875,1134.5128237163976,1110.9642549215084,1132.444092435958,5477481,INFY.NS
2021-02-08,1147.5416259765625,1153.2196492039,1122.8485973737208,1131.6518008027583,6921922,INFY.NS
2021-02-09,1149.3021240234375,1172.5865512190387,1142.523593747769,1150.490534846669,7965949,INFY.NS
2021-02-10,1141.335205078125,1148.2456975542023,1129.9790523514478,1140.7190238869975,5951207,INFY.NS
2021-02-11,1137.946044921875,1140.8950964026346,1129.494991625902,1134.7328543695958,4673317,INFY.NS
2021-02-12,1153.0435791015625,1165.324004378613,1145.780936581356,1148.8179986508705,5797875,INFY.NS
2021-02-15,1152.9114990234375,1169.4175046002792,1150.6666392805976,1162.0227926096593,4363513,INFY.NS
2021-02-16,1135.96533203125,1161.8027112398622,1132.0919012346753,1156.7408695352747,6896421,INFY.NS
2021-02-17,1127.95458984375,1139.5747763282875,1122.4085282491824,1135.9654841218014,4575741,INFY.NS
2021-02-18,1137.7698974609375,1149.6982801822862,1122.4083516327833,1123.2886719085736,6437551,INFY.NS
2021-02-19,1136.757568359375,1143.976151339578,1123.992924885405,1140.9830410327988,5389696,INFY.NS
2021-02-22,1113.78125,1151.9432226672286,1109.2036272212563,1140.0148390885133,7371303,INFY.NS
2021-02-23,1114.79345703125,1136.4933713221178,1107.0467037947092,1119.0190369500622,6612942,INFY.NS
2021-02-24,1121.7921142578125,1123.8167863141757,1102.1609301061992,1109.247550955885,4537258,INFY.NS
2021-02-25,1122.0123291015625,1144.196358621312,1119.767469256633,1134.2486958235556,8788221,INFY.NS
2021-02-26,1103.305419921875,1121.792145299428,1095.7786387480553,1117.1264049578488,15132388,INFY.NS
2021-03-01,1115.36572265625,1130.7713265603418,1108.3231608715223,1112.1085808151993,5756286,INFY.NS
2021-03-02,1148.3778076171875,1153.2195691671259,1126.1056615030825,1128.7906813469826,10461434,INFY.NS
2021-03-03,1182.75439453125,1185.7914566139111,1151.458964551593,1161.3185090312531,9056399,INFY.NS
2021-03-04,1171.134033203125,1200.6247618326536,1167.216651041202,1175.227543893149,12041941,INFY.NS
2021-03-05,1159.1175537109375,1179.6290571669563,1148.861909443889,1169.5053749599265,6486176,INFY.NS
2021-03-08,1175.8878173828125,1184.9991108147522,1159.5578331575844,1166.2483532735523,5119392,INFY.NS
2021-03-09,1184.514892578125,1188.8283756056833,1160.922268144435,1170.385710330257,6518173,INFY.NS
2021-03-10,1204.41015625,1209.560008154973,1192.8339236171678,1194.5065535631416,7925984,INFY.NS
2021-03-12,1210.3082275390625,1225.14160168725,1206.0827549786186,1208.6796566315697,9462061,INFY.NS
2021-03-15,1209.2080078125,1214.7540689860443,1195.9151920576803,1206.038876053752,6658635,INFY.NS
2021-03-16,1218.36328125,1237.7303276282514,1215.2821602352783,1220.1679808287263,9352771,INFY.NS
2021-03-17,1221.004150390625,1232.4483132998378,1216.602549271697,1225.6258315654993,7626744,INFY.NS
2021-03-18,1177.076416015625,1226.9465894671514,1156.3008755265314,1226.9465894671514,10961755,INFY.NS
2021-03-19,1183.546630859375,1193.0100744562515,1160.2622009937772,1170.826045008895,12767112,INFY.NS
2021-03-22,1206.7431640625,1211.3207868423383,1176.1959838130717,1188.5204685629212,4862758,INFY.NS
2021-03-23,1207.4033203125,1217.703024581029,1196.883428513493,1208.1955225939473,7165335,INFY.NS
2021-03-24,1191.7333984375,1206.4347019010634,1185.1309973381233,1195.3426895463015,6134303,INFY.NS
2021-03-25,1174.1712646484375,1190.6332113514952,1168.713214286175,1185.5713696026812,8749994,INFY.NS
2021-03-26,1176.283935546875,1194.3305015997794,1172.586633291157,1183.7666580566158,4922071,INFY.NS
2021-03-30,1219.5076904296875,1232.4483551746337,1176.2399284683272,1185.703371195561,10546381,INFY.NS
2021-03-31,1204.322265625,1221.8846131538799,1200.1407440742212,1216.6026911950014,8220987,INFY.NS
2021-04-01,1219.419677734375,1225.0537493367353,1206.9191720368383,1214.8420550042574,5675155,INFY.NS
2021-04-05,1241.163818359375,1254.4566356023313,1221.0044586529357,1224.5257404370825,9479572,INFY.NS
2021-04-06,1242.1759033203125,1255.3366477722484,1238.1263442942102,1252.6956870826855,5793571,INFY.NS
2021-04-07,1259.0340576171875,1263.2155790672348,1238.2585199049374,1241.4717105113793,5879234,INFY.NS
2021-04-08,1267.529296875,1277.9610720440185,1250.9352789525208,1258.8581624926846,5654434,INFY.NS
2021-04-09,1268.58544921875,1280.8658728503538,1258.901927155964,1280.8658728503538,6052712,INFY.NS
2021-04-12,1255.11669921875,1300.717334887364,1245.6532557562905,1297.5921547595563,20384532,INFY.NS
2021-04-13,1229.9395751953125,1263.4797584027474,1210.4404583199982,1261.4990376527692,14855206,INFY.NS
2021-04-15,1197.89599609375,1202.8698278949166,1162.022939440566,1172.8509234515661,25342491,INFY.NS
2021-04-16,1191.7333984375,1206.786851451888,1185.4390878972365,1201.6370000865652,10879878,INFY.NS
2021-04-19,1199.480712890625,1214.5781231523458,1172.8949699206378,1179.6294430841758,12508028,INFY.NS
2021-04-20,1189.62060546875,1213.9614789500408,1181.7417831619043,1213.9614789500408,8560766,INFY.NS
2021-04-22,1189.4007568359375,1201.4612096354417,1184.1628939428558,1193.3182467166828,6622446,INFY.NS
2021-04-23,1174.1712646484375,1187.0239195967097,1171.7063248124512,1182.2701684621502,7316262,INFY.NS
2021-04-26,1182.75439453125,1189.576876928249,1162.9031285723656,1172.8067320518805,7088606,INFY.NS
2021-04-27,1187.1119384765625,1191.073379873036,1179.7612853775233,1184.911137700744,3636115,INFY.NS
2021-04-28,1193.7144775390625,1196.7955989781383,1183.6788033595897,1195.4751183613914,4879234,INFY.NS
2021-04-29,1194.0223388671875,1205.1584114218251,1189.6647966532266,1204.2780911797347,5412357,INFY.NS
2021-04-30,1192.26171875,1209.4720227612527,1184.8230555616503,1185.1752051566957,8354677,INFY.NS
2021-05-03,1190.237060546875,1198.1158839558777,1177.8685178052642,1180.3334575384226,4560337,INFY.NS
2021-05-04,1170.297607421875,1192.7897223649684,1165.6318677281304,1191.9534612221998,4887060,INFY.NS
2021-05-05,1180.94970703125,1183.0624972874223,1168.8893616546059,1180.5975574117253,3939788,INFY.NS
2021-05-06,1198.6441650390625,1201.3731366272477,1177.3404555895117,1184.0308687459922,4810090,INFY.NS
2021-05-07,1190.6771240234375,1208.723688040517,1187.1117842454348,1201.9012065218649,4991435,INFY.NS
2021-05-10,1179.233154296875,1190.9854093423387,1175.271712767327,1188.3003893212533,7195348,INFY.NS
2021-05-11,1171.3984375,1180.5097327369795,1166.5126159796666,1176.9004403557838,6420988,INFY.NS
2021-05-12,1168.18505859375,1170.826019540081,1157.1810546507043,1170.826019540081,5241898,INFY.NS
2021-05-14,1158.853515625,1168.052818594496,1154.3639041636238,1168.052818594496,4824609,INFY.NS
2021-05-17,1170.297607421875,1175.1833196881264,1162.2867156961026,1162.2867156961026,5017129,INFY.NS
2021-05-18,1179.6292724609375,1183.6787245906223,1170.3859087588182,1177.868631755772,5620150,INFY.NS
2021-05-19,1176.9884033203125,1194.9909129521475,1173.687201740319,1181.3900054269702,4435878,INFY.NS
2021-05-20,1179.012939453125,1187.6400133214966,1175.227519439831,1187.0238321383868,4490092,INFY.NS
2021-05-21,1192.393798828125,1195.0347596228717,1185.2191671768692,1186.2315569737161,4969733,INFY.NS
2021-05-24,1186.7159423828125,1199.8766892029557,1184.1189327608447,1194.2866762296803,4225371,INFY.NS
2021-05-25,1198.6441650390625,1204.2782367617228,1192.3498530550198,1195.4750332766225,4099340,INFY.NS
2021-05-26,1230.027587890625,1232.4484688115047,1199.0403550877556,1204.1902075545224,6850024,INFY.NS
2021-05-27,1234.4290771484375,1246.7535607141913,1225.141655477,1236.1456586607087,15365391,INFY.NS
2021-05-28,1236.89404296875,1244.772866430296,1229.0151120462333,1241.0315052688188,4261312,INFY.NS
2021-05-31,1240.186279296875,1247.0823823745798,1230.6207169632848,1247.0823823745798,4429904,INFY.NS
2021-06-01,1234.358154296875,1246.6377126880795,1226.7502591241341,1245.7478927646762,4791325,INFY.NS
2021-06-02,1226.75,1238.5845373091192,1214.6039388870151,1228.618599720327,9272276,INFY.NS
2021-06-03,1236.5379638671875,1244.8577563114168,1225.3262574072241,1235.158699888379,5115645,INFY.NS
2021-06-04,1232.9786376953125,1242.9891089035368,1225.8600803916863,1240.3640757254861,4194328,INFY.NS
2021-06-07,1236.5379638671875,1238.6290184313739,1225.5487123315113,1237.7391987342248,5154576,INFY.NS
2021-06-08,1257.2708740234375,1265.1013319051262,1241.7880960173904,1242.1884714890496,7360630,INFY.NS
2021-06-09,1259.3619384765625,1267.9931466228882,1249.8408019576455,1257.671259223617,5394317,INFY.NS
2021-06-10,1267.370361328125,1271.552470863138,1262.6542730264473,1267.1033719447926,3496575,INFY.NS
2021-06-11,1287.4803466796875,1291.6624564744493,1271.952925317914,1272.531329937339,6140828,INFY.NS
2021-06-14,1300.7386474609375,1314.2638651845425,1293.3085651180995,1308.9249463009223,7132294,INFY.NS
2021-06-15,1311.505615234375,1313.3742153613796,1301.8065562829934,1302.6963762121,5403104,INFY.NS
2021-06-16,1317.4671630859375,1325.3420465256531,1305.8105455279979,1310.4375650008872,7661710,INFY.NS
2021-06-17,1330.5477294921875,1337.0878839818208,1312.5733024806775,1312.5733024806775,7677951,INFY.NS
2021-06-18,1337.6661376953125,1348.7888851030746,1323.5179812685233,1342.73806706502,13533974,INFY.NS
2021-06-21,1334.9967041015625,1339.8907130555006,1320.6705182672051,1328.500976041739,5454052,INFY.NS
2021-06-22,1345.2740478515625,1353.8162962388503,1336.5983047696675,1343.360913550413,6427862,INFY.NS
2021-06-23,1337.53271484375,1356.975256632698,1333.528525561883,1356.975256632698,5529809,INFY.NS
2021-06-24,1387.406982421875,1395.9048049215821,1344.6956322155095,1349.8566304803442,10785137,INFY.NS
2021-06-25,1400.75439453125,1404.1357534821677,1372.9920580627281,1398.7968342674067,9780240,INFY.NS
2021-06-28,1398.61865234375,1406.0486251381994,1388.6526064998027,1399.5974322927402,5019178,INFY.NS
2021-06-29,1390.8330078125,1400.2650768226906,1387.407114375736,1389.0088336090437,5913567,INFY.NS
2021-06-30,1406.627197265625,1415.7033158675802,1398.8412739382577,1398.8412739382577,6058722,INFY.NS
2021-07-01,1388.4747314453125,1403.1122225875179,1387.2734965313064,1403.1122225875179,4814317,INFY.NS
2021-07-02,1395.0595703125,1396.527686132786,1372.6360454660967,1387.1845779352639,5166064,INFY.NS
2021-07-05,1404.98095703125,1410.3644103739707,1389.053269198572,1396.2607879943475,4058338,INFY.NS
2021-07-06,1390.07666015625,1411.921783026772,1385.5386002081234,1400.309589417197,4089574,INFY.NS
2021-07-07,1392.2120361328125,1397.50652911051,1374.46017458664,1393.5023400140276,4797120,INFY.NS
2021-07-08,1388.786376953125,1402.3561301157295,1378.330993368823,1395.237571079609,3326813,INFY.NS
2021-07-09,1390.699462890625,1396.9282018298825,1380.11058496977,1384.5596842120967,3436594,INFY.NS
2021-07-12,1377.3076171875,1404.1357070791948,1364.7611791715558,1397.5065927215103,4588982,INFY.NS
2021-07-13,1374.72705078125,1384.9155526207576,1367.030196440079,1384.9155526207576,4456160,INFY.NS
2021-07-14,1403.156982421875,1408.406941407783,1368.6319278283077,1382.7800855630126,5657716,INFY.NS
2021-07-15,1406.627197265625,1420.9087400251894,1384.5596225581112,1386.2503019190274,10021355,INFY.NS
2021-07-16,1384.0701904296875,1401.1547960825774,1378.8647662261394,1400.3539365234356,6265593,INFY.NS
2021-07-19,1371.835205078125,1381.8012524671824,1368.142539635368,1374.5046646004569,5669162,INFY.NS
2021-07-20,1379.26513671875,1386.0721708593665,1368.5427653624465,1368.8097547336988,5069939,INFY.NS
2021-07-22,1414.991455078125,1417.3494993598415,1389.3647090584504,1389.3647090584504,7854575,INFY.NS
2021-07-23,1415.2139892578125,1422.3770827631295,1410.409048786803,1413.5234183768378,4179719,INFY.NS
2021-07-26,1427.18212890625,1434.0782329842234,1418.461850623931,1418.461850623931,4586710,INFY.NS
2021-07-27,1425.98095703125,1431.9872414945648,1421.8432726768472,1428.1609723882148,5892859,INFY.NS
2021-07-28,1428.6947021484375,1430.4743418144471,1410.8093452291575,1428.249792231935,4686788,INFY.NS
2021-07-29,1438.838623046875,1441.5080824588358,1423.8006466353795,1423.8006466353795,4660873,INFY.NS
2021-07-30,1433.0548095703125,1444.5335068880067,1429.184115105897,1432.6098996635847,6234257,INFY.NS
2021-08-02,1451.7855224609375,1454.6329023419573,1440.7961611531427,1448.13717442387,5553389,INFY.NS
2021-08-03,1472.8297119140625,1475.8996554431062,1455.389265292903,1465.5332328913128,5513668,INFY.NS
2021-08-04,1467.535400390625,1494.8084007547138,1458.4592812898322,1485.198302842802,6740391,INFY.NS
2021-08-05,1471.361572265625,1482.439785316305,1465.5777435714137,1467.7577586309994,5420536,INFY.NS
2021-08-06,1468.380615234375,1477.6792974732823,1462.8637758297223,1474.431433424483,3754855,INFY.NS
2021-08-09,1480.0372314453125,1483.7298965059185,1464.9992559683262,1477.990602575094,5018477,INFY.NS
2021-08-10,1492.4501953125,1494.897199657177,1478.035158621179,1484.2193625167686,6846517,INFY.NS
2021-08-11,1492.71728515625,1498.456579557271,1484.2194624118335,1490.2702806468778,4899639,INFY.NS
2021-08-12,1503.439453125,1509.5792312272279,1489.5582865159915,1494.1408800295676,5659579,INFY.NS
2021-08-13,1523.5494384765625,1532.714625987303,1504.9522913044452,1510.0242207840076,5612790,INFY.NS
2021-08-16,1516.60888671875,1530.4455194170107,1503.8844201483496,1519.5452268822864,4564109,INFY.NS
2021-08-17,1549.7547607421875,1556.205954643305,1500.7257088178133,1516.164061463956,9510390,INFY.NS
2021-08-18,1542.4581298828125,1562.078700442846,1536.7188354684106,1538.4984751157394,6686090,INFY.NS
2021-08-20,1542.0133056640625,1552.735678583318,1527.0198625262155,1527.0198625262155,6206972,INFY.NS
2021-08-23,1547.1741943359375,1559.9876213215564,1541.1679106196082,1544.5047349064578,6189051,INFY.NS
2021-08-24,1531.2464599609375,1563.4134691115678,1523.9944064933602,1557.1847301908044,7602939,INFY.NS
2021-08-25,1544.3267822265625,1554.4262151336206,1528.710401441141,1528.710401441141,6153253,INFY.NS
2021-08-26,1537.3414306640625,1553.6251743937357,1530.489862518457,1542.947338143607,5302248,INFY.NS
2021-08-27,1520.52392578125,1537.3414309822294,1517.3204880090946,1534.9389612736802,6698514,INFY.NS
2021-08-30,1510.95849609375,1529.2887615369723,1504.1513531642884,1515.4075949207736,6559667,INFY.NS
2021-08-31,1518.4329833984375,1526.0409862826573,1500.1027168908208,1512.8271837232185,12255438,INFY.NS
2021-09-01,1492.8951416015625,1521.1469197245544,1488.8019923220322,1521.1469197245544,7801974,INFY.NS
2021-09-02,1502.9947509765625,1507.6218795661478,1479.4590583890802,1492.539367293398,6830050,INFY.NS
2021-09-03,1513.27197265625,1517.987952137385,1498.812401784732,1509.1788235490428,5339139,INFY.NS
2021-09-06,1539.744140625,1541.1678305226144,1512.1151935175735,1517.276191594575,4876026,INFY.NS
2021-09-07,1518.611083984375,1543.748494999435,1516.2530396340658,1539.3883559665105,3520341,INFY.NS
2021-09-08,1506.6875,1513.450109310874,1497.522311859604,1513.450109310874,4584896,INFY.NS
2021-09-09,1505.21923828125,1508.1556872378899,1496.8104841372344,1500.1473085786038,3331674,INFY.NS
2021-09-13,1505.4864501953125,1514.0287003036426,1490.6263913144162,1497.5670306265238,4662374,INFY.NS
2021-09-14,1500.36962890625,1509.089797491508,1493.6514461855788,1509.089797491508,4945167,INFY.NS
2021-09-15,1522.882080078125,1526.1299441294327,1503.9734089951633,1506.6874028811862,4062344,INFY.NS
2021-09-16,1514.6956787109375,1529.8226145535493,1505.0855819038713,1526.2188010957557,3246568,INFY.NS
2021-09-17,1504.9521484375,1528.7102917114455,1498.8567964082,1510.024077435578,7454864,INFY.NS
2021-09-20,1501.88232421875,1519.5452254836232,1493.0730864950874,1499.3463595187543,5660743,INFY.NS
2021-09-21,1529.1109619140625,1536.4965105236413,1499.035114501679,1512.693828226547,4672222,INFY.NS
2021-09-22,1527.731689453125,1547.3077257336527,1524.3059048281496,1527.8206497121014,4553892,INFY.NS
2021-09-23,1550.5555419921875,1552.7355570624668,1531.4688420353173,1541.1678996173023,3826090,INFY.NS
2021-09-24,1569.5087890625,1590.9979611001354,1559.3648206065352,1564.3033644373813,8280446,INFY.NS
2021-09-27,1531.5135498046875,1574.0914104956141,1528.799555648699,1573.868955519569,5045337,INFY.NS
2021-09-28,1501.2149658203125,1521.5918610046667,1490.4481679431676,1521.5918610046667,6557197,INFY.NS
2021-09-29,1505.7977294921875,1513.939603321405,1472.6519381353644,1476.4336727196999,7792548,INFY.NS
2021-09-30,1490.6263427734375,1515.3633809309435,1486.0882827343466,1515.3633809309435,6914031,INFY.NS
2021-10-01,1481.683349609375,1493.9627967481244,1478.2130309277777,1481.6388151745116,5733906,INFY.NS
2021-10-04,1493.7850341796875,1502.0158675772525,1481.9059612165079,1488.223660262414,2947154,INFY.NS
2021-10-05,1506.2869873046875,1515.3185712967768,1479.7703140555798,1486.8888723913853,4373310,INFY.NS
2021-10-06,1489.157958984375,1520.702027218349,1485.9990552689544,1514.562248918571,4271698,INFY.NS
2021-10-07,1504.685546875,1516.4311268559438,1491.9166522196663,1501.1262670479746,5476108,INFY.NS
2021-10-08,1533.9158935546875,1540.7230369842214,1511.2700223097372,1517.3652664264184,4738376,INFY.NS
2021-10-11,1504.6407470703125,1539.3882537018142,1480.3931575250094,1496.6769033100875,8840633,INFY.NS
2021-10-12,1499.47998046875,1502.9057652551307,1478.8806286879972,1492.2279267808492,7439300,INFY.NS
2021-10-13,1520.8798828125,1524.8396458972372,1494.9417238334045,1509.0897710508837,7104171,INFY.NS
2021-10-14,1526.7083740234375,1587.0826277925394,1511.0919925515338,1560.7439825365639,19655776,INFY.NS
2021-10-18,1594.6905517578125,1600.7857955699135,1548.2864281776817,1548.2864281776817,13438109,INFY.NS
2021-10-19,1621.3851318359375,1632.3743843811635,1585.9258353711248,1614.133078913835,10324260,INFY.NS
2021-10-20,1603.766845703125,1644.3871451191753,1596.381405840583,1627.8365170060551,5876115,INFY.NS
2021-10-21,1560.4326171875,1614.1332239446729,1554.3817986991194,1614.1332239446729,8779629,INFY.NS
2021-10-22,1530.3118896484375,1568.9299758680986,1518.9221545899302,1557.0954396016282,7369809,INFY.NS
2021-10-25,1519.412109375,1539.1660689507266,1501.3041863732174,1532.3144987375008,5905209,INFY.NS
2021-10-26,1529.421142578125,1549.9786248274681,1522.419103935256,1535.1216613849867,5871709,INFY.NS
2021-10-27,1552.0882568359375,1556.7563923180637,1527.132103632975,1534.2688202556412,5090259,INFY.NS
2021-10-28,1529.6007080078125,1548.3178492492198,1518.9629177698796,1543.470216730493,5329972,INFY.NS
2021-10-29,1497.1488037109375,1537.4108857345927,1491.1342188619528,1525.202109131994,5875091,INFY.NS
2021-11-01,1526.1446533203125,1532.5631615525838,1504.5547869181817,1505.901345498359,3636806,INFY.NS
2021-11-02,1524.214599609375,1531.8899179452385,1513.8460544672046,1521.6112310437475,3471772,INFY.NS
2021-11-03,1528.343994140625,1541.7646508726255,1525.2020241086177,1534.179081342924,3530713,INFY.NS
2021-11-04,1533.90966796875,1541.3606690256308,1530.5882007505536,1539.5652576464513,483407,INFY.NS
2021-11-08,1559.7637939453125,1562.9057641777204,1528.792944511578,1553.0310005901529,5245903,INFY.NS
2021-11-09,1564.25244140625,1570.9852352717,1549.4402949022597,1557.2952210786182,4016134,INFY.NS
2021-11-10,1562.142822265625,1571.8379794813898,1545.8045104068156,1549.4402628522469,4780368,INFY.NS
2021-11-11,1555.9932861328125,1561.7834438877305,1534.1789944556008,1555.6790014808366,4731349,INFY.NS
2021-11-12,1598.095703125,1600.4746452356892,1560.257494120251,1564.7010936682932,5069009,INFY.NS
2021-11-15,1604.3349609375,1615.8704586842389,1593.8766663299257,1599.801502761789,4354074,INFY.NS
2021-11-16,1608.9580078125,1623.9047204027208,1595.2230664459416,1606.8932408206165,6034233,INFY.NS
2021-11-17,1604.60400390625,1617.6656656279301,1598.5444904528713,1609.182390626486,4732492,INFY.NS
2021-11-18,1597.377685546875,1606.3995628785876,1579.0644657331543,1599.3525944279756,4326924,INFY.NS
